nohup: ignoring input
Training with a single process on 1 device (cuda:0).
Model mobile_former_294m created, param count:11824330
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Scheduled epochs: 100 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
Train: 49 [7550/8004 ( 94%)]  Loss: 6.24 (5.44)  Time: 1.511s,   10.59/s  (0.752s,   21.28/s)  LR: 2.579e-05  Data: 0.083 (0.031)Elapsed/ETA: 5676.8s / 340.6s
Train: 49 [7600/8004 ( 95%)]  Loss: 5.03 (5.44)  Time: 0.549s,   29.16/s  (0.752s,   21.27/s)  LR: 2.579e-05  Data: 0.015 (0.031)Elapsed/ETA: 5717.3s / 303.1s
Train: 49 [7650/8004 ( 96%)]  Loss: 5.78 (5.44)  Time: 1.136s,   14.08/s  (0.753s,   21.25/s)  LR: 2.579e-05  Data: 0.008 (0.031)Elapsed/ETA: 5761.0s / 265.8s
Train: 49 [7700/8004 ( 96%)]  Loss: 5.98 (5.44)  Time: 0.416s,   38.49/s  (0.752s,   21.29/s)  LR: 2.579e-05  Data: 0.011 (0.031)Elapsed/ETA: 5787.7s / 227.7s
Train: 49 [7750/8004 ( 97%)]  Loss: 6.07 (5.44)  Time: 1.518s,   10.54/s  (0.751s,   21.30/s)  LR: 2.579e-05  Data: 0.012 (0.031)Elapsed/ETA: 5821.5s / 190.0s
Train: 49 [7800/8004 ( 97%)]  Loss: 4.87 (5.44)  Time: 0.878s,   18.23/s  (0.752s,   21.26/s)  LR: 2.579e-05  Data: 0.029 (0.031)Elapsed/ETA: 5869.8s / 152.7s
Train: 49 [7850/8004 ( 98%)]  Loss: 6.19 (5.44)  Time: 0.915s,   17.48/s  (0.753s,   21.25/s)  LR: 2.579e-05  Data: 0.027 (0.031)Elapsed/ETA: 5911.6s / 115.2s
Train: 49 [7900/8004 ( 99%)]  Loss: 5.52 (5.44)  Time: 0.461s,   34.73/s  (0.755s,   21.20/s)  LR: 2.579e-05  Data: 0.012 (0.031)Elapsed/ETA: 5962.5s / 77.7s
Train: 49 [7950/8004 ( 99%)]  Loss: 5.94 (5.44)  Time: 0.451s,   35.45/s  (0.755s,   21.19/s)  LR: 2.579e-05  Data: 0.010 (0.031)Elapsed/ETA: 6002.7s / 40.0s
Train: 49 [8000/8004 (100%)]  Loss: 5.51 (5.44)  Time: 0.454s,   35.22/s  (0.754s,   21.22/s)  LR: 2.579e-05  Data: 0.014 (0.031)Elapsed/ETA: 6033.3s / 2.3s
Test: [   0/3124]  Time: 1.553 (1.553)  Loss:   2.120 ( 2.120)  Acc@1:  68.750 ( 68.750)  Acc@5:  81.250 ( 81.250)
Test: [  50/3124]  Time: 0.104 (0.127)  Loss:   3.397 ( 2.949)  Acc@1:  31.250 ( 42.034)  Acc@5:  68.750 ( 68.995)
Test: [ 100/3124]  Time: 0.102 (0.106)  Loss:   4.923 ( 3.043)  Acc@1:   6.250 ( 40.285)  Acc@5:  25.000 ( 66.399)
Test: [ 150/3124]  Time: 0.522 (0.115)  Loss:   3.546 ( 3.407)  Acc@1:  37.500 ( 33.361)  Acc@5:  50.000 ( 58.361)
Test: [ 200/3124]  Time: 0.153 (0.155)  Loss:   3.438 ( 3.607)  Acc@1:  18.750 ( 30.535)  Acc@5:  62.500 ( 54.104)
Test: [ 250/3124]  Time: 0.152 (0.158)  Loss:   2.219 ( 3.581)  Acc@1:  50.000 ( 31.200)  Acc@5:  87.500 ( 55.005)
Test: [ 300/3124]  Time: 0.287 (0.161)  Loss:   2.052 ( 3.463)  Acc@1:  62.500 ( 33.264)  Acc@5:  81.250 ( 57.081)
Test: [ 350/3124]  Time: 0.346 (0.167)  Loss:   3.646 ( 3.391)  Acc@1:  25.000 ( 35.007)  Acc@5:  56.250 ( 58.137)
Test: [ 400/3124]  Time: 0.430 (0.167)  Loss:   2.246 ( 3.449)  Acc@1:  37.500 ( 34.009)  Acc@5:  68.750 ( 56.780)
Test: [ 450/3124]  Time: 0.082 (0.169)  Loss:   3.059 ( 3.364)  Acc@1:  43.750 ( 35.213)  Acc@5:  62.500 ( 58.343)
Test: [ 500/3124]  Time: 0.118 (0.180)  Loss:   3.218 ( 3.327)  Acc@1:  31.250 ( 35.554)  Acc@5:  56.250 ( 58.907)
Test: [ 550/3124]  Time: 0.132 (0.173)  Loss:   3.113 ( 3.376)  Acc@1:  25.000 ( 34.052)  Acc@5:  62.500 ( 57.872)
Test: [ 600/3124]  Time: 0.218 (0.177)  Loss:   4.459 ( 3.399)  Acc@1:  25.000 ( 33.330)  Acc@5:  37.500 ( 57.238)
Test: [ 650/3124]  Time: 0.283 (0.180)  Loss:   3.773 ( 3.427)  Acc@1:   6.250 ( 32.316)  Acc@5:  50.000 ( 56.605)
Test: [ 700/3124]  Time: 0.156 (0.180)  Loss:   3.314 ( 3.429)  Acc@1:  25.000 ( 31.856)  Acc@5:  68.750 ( 56.553)
Test: [ 750/3124]  Time: 0.079 (0.177)  Loss:   3.365 ( 3.419)  Acc@1:  25.000 ( 31.508)  Acc@5:  50.000 ( 56.658)
Test: [ 800/3124]  Time: 0.277 (0.180)  Loss:   3.090 ( 3.411)  Acc@1:  18.750 ( 31.336)  Acc@5:  62.500 ( 56.765)
Test: [ 850/3124]  Time: 0.076 (0.186)  Loss:   4.036 ( 3.425)  Acc@1:  18.750 ( 30.817)  Acc@5:  43.750 ( 56.412)
Test: [ 900/3124]  Time: 0.108 (0.184)  Loss:   2.370 ( 3.426)  Acc@1:  18.750 ( 30.799)  Acc@5:  87.500 ( 56.645)
Test: [ 950/3124]  Time: 0.142 (0.185)  Loss:   3.190 ( 3.392)  Acc@1:   6.250 ( 31.408)  Acc@5:  56.250 ( 57.367)
Test: [1000/3124]  Time: 0.077 (0.190)  Loss:   1.751 ( 3.405)  Acc@1:  75.000 ( 31.113)  Acc@5:  93.750 ( 57.230)
Test: [1050/3124]  Time: 0.084 (0.185)  Loss:   3.308 ( 3.372)  Acc@1:  37.500 ( 31.987)  Acc@5:  62.500 ( 57.927)
Test: [1100/3124]  Time: 0.088 (0.181)  Loss:   1.627 ( 3.370)  Acc@1:  68.750 ( 31.982)  Acc@5:  93.750 ( 57.993)
Test: [1150/3124]  Time: 0.083 (0.177)  Loss:   2.227 ( 3.377)  Acc@1:  56.250 ( 31.918)  Acc@5:  81.250 ( 57.798)
Test: [1200/3124]  Time: 0.081 (0.173)  Loss:   1.623 ( 3.370)  Acc@1:  81.250 ( 31.984)  Acc@5:  87.500 ( 57.884)
Test: [1250/3124]  Time: 0.086 (0.169)  Loss:   3.825 ( 3.357)  Acc@1:  12.500 ( 32.189)  Acc@5:  50.000 ( 58.198)
Test: [1300/3124]  Time: 0.196 (0.168)  Loss:   2.862 ( 3.373)  Acc@1:  37.500 ( 32.019)  Acc@5:  68.750 ( 57.927)
Test: [1350/3124]  Time: 0.134 (0.169)  Loss:   3.870 ( 3.382)  Acc@1:  25.000 ( 32.018)  Acc@5:  56.250 ( 57.735)
Test: [1400/3124]  Time: 0.086 (0.170)  Loss:   4.502 ( 3.405)  Acc@1:  25.000 ( 31.683)  Acc@5:  43.750 ( 57.330)
Test: [1450/3124]  Time: 0.075 (0.167)  Loss:   5.395 ( 3.429)  Acc@1:   6.250 ( 31.284)  Acc@5:  25.000 ( 56.840)
Test: [1500/3124]  Time: 0.086 (0.164)  Loss:   3.621 ( 3.441)  Acc@1:  25.000 ( 31.246)  Acc@5:  62.500 ( 56.600)
Test: [1550/3124]  Time: 0.129 (0.165)  Loss:   3.494 ( 3.459)  Acc@1:  43.750 ( 30.952)  Acc@5:  68.750 ( 56.319)
Test: [1600/3124]  Time: 0.085 (0.166)  Loss:   3.670 ( 3.476)  Acc@1:  25.000 ( 30.711)  Acc@5:  56.250 ( 55.977)
Test: [1650/3124]  Time: 0.440 (0.167)  Loss:   3.752 ( 3.492)  Acc@1:  25.000 ( 30.474)  Acc@5:  56.250 ( 55.663)
Test: [1700/3124]  Time: 0.181 (0.168)  Loss:   2.638 ( 3.499)  Acc@1:  37.500 ( 30.475)  Acc@5:  75.000 ( 55.519)
Test: [1750/3124]  Time: 0.137 (0.168)  Loss:   2.093 ( 3.496)  Acc@1:  56.250 ( 30.657)  Acc@5:  81.250 ( 55.608)
Test: [1800/3124]  Time: 0.141 (0.168)  Loss:   1.549 ( 3.490)  Acc@1:  68.750 ( 30.837)  Acc@5:  87.500 ( 55.761)
Test: [1850/3124]  Time: 0.079 (0.168)  Loss:   3.918 ( 3.502)  Acc@1:  12.500 ( 30.744)  Acc@5:  43.750 ( 55.507)
Test: [1900/3124]  Time: 0.076 (0.171)  Loss:   3.446 ( 3.509)  Acc@1:  43.750 ( 30.747)  Acc@5:  62.500 ( 55.395)
Test: [1950/3124]  Time: 0.142 (0.171)  Loss:   2.533 ( 3.524)  Acc@1:  56.250 ( 30.558)  Acc@5:  75.000 ( 55.126)
Test: [2000/3124]  Time: 0.119 (0.172)  Loss:   1.814 ( 3.527)  Acc@1:  68.750 ( 30.516)  Acc@5:  81.250 ( 55.060)
Test: [2050/3124]  Time: 0.074 (0.175)  Loss:   3.280 ( 3.533)  Acc@1:  25.000 ( 30.491)  Acc@5:  62.500 ( 54.937)
Test: [2100/3124]  Time: 0.104 (0.174)  Loss:   2.995 ( 3.536)  Acc@1:  50.000 ( 30.399)  Acc@5:  56.250 ( 54.917)
Test: [2150/3124]  Time: 0.134 (0.174)  Loss:   0.762 ( 3.545)  Acc@1:  81.250 ( 30.294)  Acc@5: 100.000 ( 54.632)
Test: [2200/3124]  Time: 0.078 (0.177)  Loss:   3.867 ( 3.553)  Acc@1:  37.500 ( 30.179)  Acc@5:  50.000 ( 54.464)
Test: [2250/3124]  Time: 0.132 (0.176)  Loss:   5.333 ( 3.562)  Acc@1:  12.500 ( 30.059)  Acc@5:  18.750 ( 54.226)
Test: [2300/3124]  Time: 0.101 (0.176)  Loss:   3.374 ( 3.573)  Acc@1:  50.000 ( 29.963)  Acc@5:  68.750 ( 54.069)
Test: [2350/3124]  Time: 0.217 (0.179)  Loss:   3.714 ( 3.584)  Acc@1:  37.500 ( 29.828)  Acc@5:  50.000 ( 53.852)
Test: [2400/3124]  Time: 0.074 (0.177)  Loss:   3.090 ( 3.588)  Acc@1:  50.000 ( 29.787)  Acc@5:  56.250 ( 53.808)
Test: [2450/3124]  Time: 0.073 (0.175)  Loss:   5.777 ( 3.594)  Acc@1:   6.250 ( 29.712)  Acc@5:  12.500 ( 53.659)
Test: [2500/3124]  Time: 0.092 (0.174)  Loss:   2.238 ( 3.609)  Acc@1:  56.250 ( 29.568)  Acc@5:  75.000 ( 53.396)
Test: [2550/3124]  Time: 0.085 (0.172)  Loss:   5.097 ( 3.614)  Acc@1:  12.500 ( 29.535)  Acc@5:  18.750 ( 53.283)
Test: [2600/3124]  Time: 0.075 (0.170)  Loss:   3.107 ( 3.618)  Acc@1:  25.000 ( 29.438)  Acc@5:  68.750 ( 53.213)
Test: [2650/3124]  Time: 0.407 (0.170)  Loss:   4.030 ( 3.636)  Acc@1:  31.250 ( 29.185)  Acc@5:  43.750 ( 52.864)
Test: [2700/3124]  Time: 0.465 (0.170)  Loss:   3.109 ( 3.640)  Acc@1:  18.750 ( 29.077)  Acc@5:  68.750 ( 52.772)
Test: [2750/3124]  Time: 0.106 (0.170)  Loss:   3.558 ( 3.641)  Acc@1:  37.500 ( 29.074)  Acc@5:  68.750 ( 52.776)
Test: [2800/3124]  Time: 0.106 (0.169)  Loss:   3.191 ( 3.644)  Acc@1:  31.250 ( 29.077)  Acc@5:  62.500 ( 52.738)
Test: [2850/3124]  Time: 0.410 (0.168)  Loss:   2.724 ( 3.650)  Acc@1:  31.250 ( 28.961)  Acc@5:  62.500 ( 52.589)
Test: [2900/3124]  Time: 0.133 (0.170)  Loss:   4.184 ( 3.642)  Acc@1:  12.500 ( 29.061)  Acc@5:  31.250 ( 52.756)
Test: [2950/3124]  Time: 0.234 (0.170)  Loss:   3.095 ( 3.638)  Acc@1:  50.000 ( 29.117)  Acc@5:  62.500 ( 52.846)
Test: [3000/3124]  Time: 0.090 (0.171)  Loss:   3.687 ( 3.624)  Acc@1:  25.000 ( 29.359)  Acc@5:  50.000 ( 53.166)
Test: [3050/3124]  Time: 0.136 (0.170)  Loss:   2.877 ( 3.624)  Acc@1:  25.000 ( 29.345)  Acc@5:  75.000 ( 53.138)
Test: [3100/3124]  Time: 0.196 (0.170)  Loss:   0.572 ( 3.606)  Acc@1:  93.750 ( 29.714)  Acc@5: 100.000 ( 53.493)
Test: [3124/3124]  Time: 0.104 (0.170)  Loss:   6.574 ( 3.602)  Acc@1:   0.000 ( 29.826)  Acc@5:   0.000 ( 53.546)
Current checkpoints:
 ('./output/train/20250526-090752-mobile_former_294m-224/checkpoint-49.pth.tar', 29.826)
 ('./output/train/20250526-090752-mobile_former_294m-224/checkpoint-47.pth.tar', 29.268)
 ('./output/train/20250526-090752-mobile_former_294m-224/checkpoint-46.pth.tar', 29.23)
 ('./output/train/20250526-090752-mobile_former_294m-224/checkpoint-48.pth.tar', 29.17)
 ('./output/train/20250526-090752-mobile_former_294m-224/checkpoint-45.pth.tar', 28.274)
 ('./output/train/20250526-090752-mobile_former_294m-224/checkpoint-43.pth.tar', 28.122)
 ('./output/train/20250526-090752-mobile_former_294m-224/checkpoint-44.pth.tar', 27.876)
 ('./output/train/20250526-090752-mobile_former_294m-224/checkpoint-42.pth.tar', 27.744)
 ('./output/train/20250526-090752-mobile_former_294m-224/checkpoint-40.pth.tar', 27.066)
 ('./output/train/20250526-090752-mobile_former_294m-224/checkpoint-41.pth.tar', 26.654)

Train: 50 [   0/8004 (  0%)]  Loss: 6.39 (6.39)  Time: 1.462s,   10.95/s  (1.462s,   10.95/s)  LR: 2.500e-05  Data: 0.411 (0.411)Elapsed/ETA: 1.5s / 11700.8s
Train: 50 [  50/8004 (  1%)]  Loss: 5.90 (5.47)  Time: 1.116s,   14.34/s  (1.057s,   15.14/s)  LR: 2.500e-05  Data: 0.043 (0.047)Elapsed/ETA: 53.9s / 8404.3s
Train: 50 [ 100/8004 (  1%)]  Loss: 3.80 (5.34)  Time: 0.545s,   29.38/s  (1.030s,   15.54/s)  LR: 2.500e-05  Data: 0.021 (0.048)Elapsed/ETA: 104.0s / 8137.4s
Train: 50 [ 150/8004 (  2%)]  Loss: 4.94 (5.32)  Time: 1.364s,   11.73/s  (0.857s,   18.67/s)  LR: 2.500e-05  Data: 0.032 (0.037)Elapsed/ETA: 129.4s / 6728.5s
Train: 50 [ 200/8004 (  3%)]  Loss: 5.55 (5.33)  Time: 0.431s,   37.09/s  (0.860s,   18.60/s)  LR: 2.500e-05  Data: 0.039 (0.037)Elapsed/ETA: 172.9s / 6713.8s
Train: 50 [ 250/8004 (  3%)]  Loss: 5.29 (5.38)  Time: 2.942s,    5.44/s  (0.885s,   18.08/s)  LR: 2.500e-05  Data: 0.148 (0.038)Elapsed/ETA: 222.2s / 6862.3s
Train: 50 [ 300/8004 (  4%)]  Loss: 6.08 (5.38)  Time: 0.856s,   18.69/s  (0.887s,   18.05/s)  LR: 2.500e-05  Data: 0.026 (0.039)Elapsed/ETA: 266.8s / 6829.0s
Train: 50 [ 350/8004 (  4%)]  Loss: 6.13 (5.41)  Time: 0.402s,   39.84/s  (0.898s,   17.82/s)  LR: 2.500e-05  Data: 0.013 (0.040)Elapsed/ETA: 315.2s / 6873.2s
Train: 50 [ 400/8004 (  5%)]  Loss: 5.80 (5.41)  Time: 0.585s,   27.37/s  (0.839s,   19.07/s)  LR: 2.500e-05  Data: 0.011 (0.036)Elapsed/ETA: 336.4s / 6377.4s
Train: 50 [ 450/8004 (  6%)]  Loss: 5.26 (5.42)  Time: 0.390s,   41.04/s  (0.842s,   19.01/s)  LR: 2.500e-05  Data: 0.010 (0.036)Elapsed/ETA: 379.6s / 6357.5s
Train: 50 [ 500/8004 (  6%)]  Loss: 5.54 (5.42)  Time: 1.178s,   13.58/s  (0.844s,   18.95/s)  LR: 2.500e-05  Data: 0.091 (0.036)Elapsed/ETA: 422.9s / 6333.7s
Train: 50 [ 550/8004 (  7%)]  Loss: 5.40 (5.41)  Time: 1.015s,   15.76/s  (0.862s,   18.55/s)  LR: 2.500e-05  Data: 0.047 (0.037)Elapsed/ETA: 475.2s / 6427.8s
Train: 50 [ 600/8004 (  8%)]  Loss: 6.20 (5.40)  Time: 0.576s,   27.76/s  (0.870s,   18.40/s)  LR: 2.500e-05  Data: 0.018 (0.038)Elapsed/ETA: 522.7s / 6438.1s
Train: 50 [ 650/8004 (  8%)]  Loss: 5.48 (5.41)  Time: 0.980s,   16.33/s  (0.840s,   19.04/s)  LR: 2.500e-05  Data: 0.032 (0.036)Elapsed/ETA: 546.9s / 6177.5s
Train: 50 [ 700/8004 (  9%)]  Loss: 6.16 (5.42)  Time: 0.494s,   32.39/s  (0.839s,   19.07/s)  LR: 2.500e-05  Data: 0.020 (0.035)Elapsed/ETA: 588.1s / 6127.3s
Train: 50 [ 750/8004 (  9%)]  Loss: 4.96 (5.41)  Time: 0.433s,   36.97/s  (0.850s,   18.83/s)  LR: 2.500e-05  Data: 0.013 (0.036)Elapsed/ETA: 638.2s / 6163.5s
Train: 50 [ 800/8004 ( 10%)]  Loss: 6.42 (5.41)  Time: 0.599s,   26.69/s  (0.865s,   18.51/s)  LR: 2.500e-05  Data: 0.027 (0.036)Elapsed/ETA: 692.5s / 6227.1s
Train: 50 [ 850/8004 ( 11%)]  Loss: 5.66 (5.42)  Time: 0.421s,   37.99/s  (0.858s,   18.64/s)  LR: 2.500e-05  Data: 0.010 (0.036)Elapsed/ETA: 730.3s / 6138.4s
Train: 50 [ 900/8004 ( 11%)]  Loss: 5.63 (5.42)  Time: 1.831s,    8.74/s  (0.845s,   18.94/s)  LR: 2.500e-05  Data: 0.013 (0.035)Elapsed/ETA: 761.1s / 5999.9s
Train: 50 [ 950/8004 ( 12%)]  Loss: 6.32 (5.41)  Time: 1.115s,   14.35/s  (0.838s,   19.08/s)  LR: 2.500e-05  Data: 0.087 (0.035)Elapsed/ETA: 797.3s / 5913.0s
Train: 50 [1000/8004 ( 13%)]  Loss: 5.47 (5.42)  Time: 0.585s,   27.35/s  (0.845s,   18.93/s)  LR: 2.500e-05  Data: 0.010 (0.036)Elapsed/ETA: 846.2s / 5920.3s
Train: 50 [1050/8004 ( 13%)]  Loss: 5.73 (5.43)  Time: 2.259s,    7.08/s  (0.852s,   18.77/s)  LR: 2.500e-05  Data: 0.089 (0.036)Elapsed/ETA: 895.8s / 5926.3s
Train: 50 [1100/8004 ( 14%)]  Loss: 5.10 (5.43)  Time: 0.410s,   39.04/s  (0.852s,   18.77/s)  LR: 2.500e-05  Data: 0.010 (0.036)Elapsed/ETA: 938.3s / 5883.1s
Train: 50 [1150/8004 ( 14%)]  Loss: 5.56 (5.43)  Time: 0.951s,   16.82/s  (0.841s,   19.02/s)  LR: 2.500e-05  Data: 0.068 (0.036)Elapsed/ETA: 968.3s / 5765.4s
Train: 50 [1200/8004 ( 15%)]  Loss: 4.18 (5.42)  Time: 0.706s,   22.65/s  (0.839s,   19.07/s)  LR: 2.500e-05  Data: 0.010 (0.035)Elapsed/ETA: 1007.6s / 5707.3s
Train: 50 [1250/8004 ( 16%)]  Loss: 6.54 (5.43)  Time: 0.431s,   37.11/s  (0.845s,   18.93/s)  LR: 2.500e-05  Data: 0.009 (0.035)Elapsed/ETA: 1057.5s / 5708.3s
Train: 50 [1300/8004 ( 16%)]  Loss: 6.14 (5.43)  Time: 3.172s,    5.04/s  (0.853s,   18.76/s)  LR: 2.500e-05  Data: 0.153 (0.036)Elapsed/ETA: 1109.4s / 5715.7s
Train: 50 [1350/8004 ( 17%)]  Loss: 6.32 (5.43)  Time: 0.412s,   38.87/s  (0.851s,   18.79/s)  LR: 2.500e-05  Data: 0.013 (0.036)Elapsed/ETA: 1150.3s / 5664.5s
Train: 50 [1400/8004 ( 18%)]  Loss: 6.21 (5.42)  Time: 0.462s,   34.64/s  (0.846s,   18.90/s)  LR: 2.500e-05  Data: 0.018 (0.035)Elapsed/ETA: 1185.7s / 5588.4s
Train: 50 [1450/8004 ( 18%)]  Loss: 6.17 (5.43)  Time: 0.468s,   34.21/s  (0.848s,   18.88/s)  LR: 2.500e-05  Data: 0.015 (0.035)Elapsed/ETA: 1229.9s / 5554.4s
Train: 50 [1500/8004 ( 19%)]  Loss: 6.27 (5.43)  Time: 0.445s,   35.95/s  (0.852s,   18.77/s)  LR: 2.500e-05  Data: 0.020 (0.035)Elapsed/ETA: 1279.3s / 5542.4s
Train: 50 [1550/8004 ( 19%)]  Loss: 4.36 (5.43)  Time: 1.169s,   13.69/s  (0.856s,   18.70/s)  LR: 2.500e-05  Data: 0.011 (0.036)Elapsed/ETA: 1327.1s / 5521.6s
Train: 50 [1600/8004 ( 20%)]  Loss: 4.86 (5.43)  Time: 0.408s,   39.24/s  (0.850s,   18.81/s)  LR: 2.500e-05  Data: 0.012 (0.035)Elapsed/ETA: 1361.5s / 5445.0s
Train: 50 [1650/8004 ( 21%)]  Loss: 5.87 (5.43)  Time: 0.409s,   39.11/s  (0.845s,   18.93/s)  LR: 2.500e-05  Data: 0.010 (0.035)Elapsed/ETA: 1395.5s / 5370.0s
Train: 50 [1700/8004 ( 21%)]  Loss: 6.02 (5.43)  Time: 0.510s,   31.37/s  (0.851s,   18.80/s)  LR: 2.500e-05  Data: 0.021 (0.035)Elapsed/ETA: 1447.9s / 5365.0s
Train: 50 [1750/8004 ( 22%)]  Loss: 4.78 (5.43)  Time: 0.592s,   27.00/s  (0.858s,   18.66/s)  LR: 2.500e-05  Data: 0.018 (0.035)Elapsed/ETA: 1501.8s / 5363.0s
Train: 50 [1800/8004 ( 23%)]  Loss: 4.67 (5.43)  Time: 1.870s,    8.56/s  (0.860s,   18.60/s)  LR: 2.500e-05  Data: 0.088 (0.035)Elapsed/ETA: 1549.0s / 5335.2s
Train: 50 [1850/8004 ( 23%)]  Loss: 6.23 (5.42)  Time: 0.428s,   37.40/s  (0.850s,   18.83/s)  LR: 2.500e-05  Data: 0.011 (0.035)Elapsed/ETA: 1572.7s / 5228.0s
Train: 50 [1900/8004 ( 24%)]  Loss: 5.94 (5.43)  Time: 2.103s,    7.61/s  (0.847s,   18.88/s)  LR: 2.500e-05  Data: 0.089 (0.035)Elapsed/ETA: 1610.7s / 5170.9s
Train: 50 [1950/8004 ( 24%)]  Loss: 5.79 (5.42)  Time: 0.938s,   17.06/s  (0.850s,   18.82/s)  LR: 2.500e-05  Data: 0.009 (0.035)Elapsed/ETA: 1658.7s / 5146.0s
Train: 50 [2000/8004 ( 25%)]  Loss: 5.79 (5.42)  Time: 0.955s,   16.75/s  (0.857s,   18.68/s)  LR: 2.500e-05  Data: 0.032 (0.035)Elapsed/ETA: 1714.1s / 5142.4s
Train: 50 [2050/8004 ( 26%)]  Loss: 5.88 (5.42)  Time: 0.407s,   39.26/s  (0.861s,   18.58/s)  LR: 2.500e-05  Data: 0.010 (0.035)Elapsed/ETA: 1766.1s / 5126.1s
Train: 50 [2100/8004 ( 26%)]  Loss: 3.39 (5.42)  Time: 0.713s,   22.44/s  (0.852s,   18.78/s)  LR: 2.500e-05  Data: 0.011 (0.035)Elapsed/ETA: 1790.2s / 5029.8s
Train: 50 [2150/8004 ( 27%)]  Loss: 5.61 (5.42)  Time: 0.885s,   18.08/s  (0.853s,   18.75/s)  LR: 2.500e-05  Data: 0.011 (0.035)Elapsed/ETA: 1835.4s / 4994.3s
Train: 50 [2200/8004 ( 27%)]  Loss: 6.23 (5.42)  Time: 1.146s,   13.97/s  (0.860s,   18.61/s)  LR: 2.500e-05  Data: 0.031 (0.035)Elapsed/ETA: 1892.2s / 4988.8s
Train: 50 [2250/8004 ( 28%)]  Loss: 5.38 (5.42)  Time: 0.404s,   39.60/s  (0.864s,   18.51/s)  LR: 2.500e-05  Data: 0.011 (0.035)Elapsed/ETA: 1946.0s / 4973.4s
Train: 50 [2300/8004 ( 29%)]  Loss: 5.65 (5.42)  Time: 0.410s,   39.02/s  (0.863s,   18.54/s)  LR: 2.500e-05  Data: 0.015 (0.035)Elapsed/ETA: 1985.8s / 4921.8s
Train: 50 [2350/8004 ( 29%)]  Loss: 5.02 (5.42)  Time: 0.482s,   33.18/s  (0.859s,   18.62/s)  LR: 2.500e-05  Data: 0.018 (0.035)Elapsed/ETA: 2020.1s / 4857.4s
Train: 50 [2400/8004 ( 30%)]  Loss: 5.71 (5.41)  Time: 0.735s,   21.76/s  (0.862s,   18.56/s)  LR: 2.500e-05  Data: 0.064 (0.035)Elapsed/ETA: 2069.6s / 4829.7s
Train: 50 [2450/8004 ( 31%)]  Loss: 3.79 (5.41)  Time: 2.861s,    5.59/s  (0.868s,   18.44/s)  LR: 2.500e-05  Data: 0.241 (0.036)Elapsed/ETA: 2126.5s / 4817.8s
Train: 50 [2500/8004 ( 31%)]  Loss: 5.12 (5.41)  Time: 1.236s,   12.95/s  (0.869s,   18.41/s)  LR: 2.500e-05  Data: 0.027 (0.036)Elapsed/ETA: 2173.7s / 4782.9s
Train: 50 [2550/8004 ( 32%)]  Loss: 6.59 (5.41)  Time: 0.422s,   37.94/s  (0.865s,   18.49/s)  LR: 2.500e-05  Data: 0.011 (0.036)Elapsed/ETA: 2207.2s / 4718.2s
Train: 50 [2600/8004 ( 32%)]  Loss: 5.34 (5.41)  Time: 0.432s,   37.02/s  (0.861s,   18.59/s)  LR: 2.500e-05  Data: 0.009 (0.035)Elapsed/ETA: 2238.8s / 4650.7s
Train: 50 [2650/8004 ( 33%)]  Loss: 3.99 (5.40)  Time: 0.923s,   17.34/s  (0.861s,   18.58/s)  LR: 2.500e-05  Data: 0.060 (0.035)Elapsed/ETA: 2283.3s / 4610.4s
Train: 50 [2700/8004 ( 34%)]  Loss: 5.70 (5.40)  Time: 2.527s,    6.33/s  (0.865s,   18.49/s)  LR: 2.500e-05  Data: 0.107 (0.035)Elapsed/ETA: 2337.2s / 4588.7s
Train: 50 [2750/8004 ( 34%)]  Loss: 4.31 (5.41)  Time: 0.846s,   18.91/s  (0.867s,   18.46/s)  LR: 2.500e-05  Data: 0.013 (0.035)Elapsed/ETA: 2384.6s / 4553.3s
Train: 50 [2800/8004 ( 35%)]  Loss: 5.49 (5.40)  Time: 0.448s,   35.72/s  (0.862s,   18.57/s)  LR: 2.500e-05  Data: 0.010 (0.035)Elapsed/ETA: 2413.1s / 4482.5s
Train: 50 [2850/8004 ( 36%)]  Loss: 5.46 (5.40)  Time: 0.446s,   35.86/s  (0.858s,   18.64/s)  LR: 2.500e-05  Data: 0.017 (0.035)Elapsed/ETA: 2447.4s / 4423.6s
Train: 50 [2900/8004 ( 36%)]  Loss: 5.29 (5.40)  Time: 1.047s,   15.28/s  (0.860s,   18.59/s)  LR: 2.500e-05  Data: 0.042 (0.035)Elapsed/ETA: 2496.3s / 4391.1s
Train: 50 [2950/8004 ( 37%)]  Loss: 5.73 (5.40)  Time: 0.387s,   41.36/s  (0.864s,   18.53/s)  LR: 2.500e-05  Data: 0.010 (0.035)Elapsed/ETA: 2548.4s / 4363.6s
Train: 50 [3000/8004 ( 37%)]  Loss: 5.91 (5.41)  Time: 1.089s,   14.69/s  (0.865s,   18.50/s)  LR: 2.500e-05  Data: 0.072 (0.035)Elapsed/ETA: 2595.3s / 4326.7s
