nohup: ignoring input
Training with a single process on 1 device (cuda:0).
Model mobile_former_294m created, param count:11824330
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Restoring model state from checkpoint...
Restoring optimizer state from checkpoint...
Loaded checkpoint '/home/tasi2425111/for_hpc/baru/i_mod/6_new_dataset/output/train/20250526-090752-mobile_former_294m-224/checkpoint-50.pth.tar' (epoch 50)
Scheduled epochs: 100 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
Train: 51 [5050/8004 ( 63%)]  Loss: 5.75 (5.40)  Time: 0.284s,   56.25/s  (0.282s,   56.77/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1423.6s / 832.3s
Train: 51 [5100/8004 ( 64%)]  Loss: 4.30 (5.40)  Time: 0.282s,   56.67/s  (0.282s,   56.77/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1437.6s / 818.2s
Train: 51 [5150/8004 ( 64%)]  Loss: 5.83 (5.40)  Time: 0.286s,   55.96/s  (0.282s,   56.77/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1451.8s / 804.1s
Train: 51 [5200/8004 ( 65%)]  Loss: 5.62 (5.39)  Time: 0.268s,   59.63/s  (0.282s,   56.77/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1465.9s / 790.1s
Train: 51 [5250/8004 ( 66%)]  Loss: 5.76 (5.39)  Time: 0.298s,   53.68/s  (0.282s,   56.76/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1480.1s / 776.0s
Train: 51 [5300/8004 ( 66%)]  Loss: 4.81 (5.40)  Time: 0.263s,   60.91/s  (0.282s,   56.76/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1494.3s / 762.0s
Train: 51 [5350/8004 ( 67%)]  Loss: 5.76 (5.40)  Time: 0.297s,   53.80/s  (0.282s,   56.76/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1508.4s / 747.9s
Train: 51 [5400/8004 ( 67%)]  Loss: 5.01 (5.40)  Time: 0.293s,   54.54/s  (0.282s,   56.76/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1522.5s / 733.8s
Train: 51 [5450/8004 ( 68%)]  Loss: 5.12 (5.40)  Time: 0.265s,   60.28/s  (0.282s,   56.76/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1536.6s / 719.7s
Train: 51 [5500/8004 ( 69%)]  Loss: 4.87 (5.40)  Time: 0.287s,   55.67/s  (0.282s,   56.76/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1550.7s / 705.6s
Train: 51 [5550/8004 ( 69%)]  Loss: 4.48 (5.40)  Time: 0.266s,   60.11/s  (0.282s,   56.76/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1564.8s / 691.5s
Train: 51 [5600/8004 ( 70%)]  Loss: 5.97 (5.40)  Time: 0.272s,   58.82/s  (0.282s,   56.76/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1579.0s / 677.4s
Train: 51 [5650/8004 ( 71%)]  Loss: 4.47 (5.40)  Time: 0.269s,   59.56/s  (0.282s,   56.75/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1593.1s / 663.4s
Train: 51 [5700/8004 ( 71%)]  Loss: 5.01 (5.40)  Time: 0.294s,   54.51/s  (0.282s,   56.72/s)  LR: 2.421e-05  Data: 0.003 (0.004)Elapsed/ETA: 1608.3s / 649.7s
Train: 51 [5750/8004 ( 72%)]  Loss: 5.16 (5.40)  Time: 0.281s,   56.89/s  (0.282s,   56.70/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1622.9s / 635.8s
Train: 51 [5800/8004 ( 72%)]  Loss: 5.66 (5.40)  Time: 0.293s,   54.57/s  (0.282s,   56.65/s)  LR: 2.421e-05  Data: 0.003 (0.004)Elapsed/ETA: 1638.4s / 622.2s
Train: 51 [5850/8004 ( 73%)]  Loss: 6.01 (5.40)  Time: 0.293s,   54.59/s  (0.283s,   56.59/s)  LR: 2.421e-05  Data: 0.003 (0.004)Elapsed/ETA: 1654.4s / 608.8s
Train: 51 [5900/8004 ( 74%)]  Loss: 5.12 (5.40)  Time: 0.307s,   52.16/s  (0.283s,   56.52/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1670.6s / 595.4s
Train: 51 [5950/8004 ( 74%)]  Loss: 5.97 (5.40)  Time: 0.322s,   49.71/s  (0.283s,   56.45/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1686.7s / 581.9s
Train: 51 [6000/8004 ( 75%)]  Loss: 5.11 (5.40)  Time: 0.277s,   57.68/s  (0.284s,   56.40/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1702.5s / 568.3s
Train: 51 [6050/8004 ( 76%)]  Loss: 5.65 (5.40)  Time: 0.288s,   55.54/s  (0.284s,   56.39/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1717.0s / 554.2s
Train: 51 [6100/8004 ( 76%)]  Loss: 4.98 (5.40)  Time: 0.332s,   48.21/s  (0.284s,   56.38/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1731.3s / 540.0s
Train: 51 [6150/8004 ( 77%)]  Loss: 5.99 (5.40)  Time: 0.325s,   49.21/s  (0.284s,   56.32/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1747.5s / 526.4s
Train: 51 [6200/8004 ( 77%)]  Loss: 5.72 (5.40)  Time: 0.297s,   53.96/s  (0.284s,   56.31/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1761.9s / 512.3s
Train: 51 [6250/8004 ( 78%)]  Loss: 5.24 (5.40)  Time: 0.286s,   55.99/s  (0.284s,   56.32/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1775.9s / 498.0s
Train: 51 [6300/8004 ( 79%)]  Loss: 4.94 (5.40)  Time: 0.288s,   55.65/s  (0.284s,   56.32/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1790.1s / 483.8s
Train: 51 [6350/8004 ( 79%)]  Loss: 5.80 (5.40)  Time: 0.286s,   55.99/s  (0.284s,   56.33/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1804.0s / 469.5s
Train: 51 [6400/8004 ( 80%)]  Loss: 6.22 (5.40)  Time: 0.292s,   54.74/s  (0.284s,   56.33/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1818.1s / 455.3s
Train: 51 [6450/8004 ( 81%)]  Loss: 4.94 (5.40)  Time: 0.297s,   53.89/s  (0.284s,   56.34/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1832.1s / 441.1s
Train: 51 [6500/8004 ( 81%)]  Loss: 3.88 (5.40)  Time: 0.297s,   53.95/s  (0.284s,   56.34/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1846.1s / 426.8s
Train: 51 [6550/8004 ( 82%)]  Loss: 4.29 (5.40)  Time: 0.270s,   59.30/s  (0.284s,   56.35/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1860.1s / 412.6s
Train: 51 [6600/8004 ( 82%)]  Loss: 5.72 (5.40)  Time: 0.296s,   54.04/s  (0.284s,   56.35/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1874.2s / 398.4s
Train: 51 [6650/8004 ( 83%)]  Loss: 6.21 (5.40)  Time: 0.272s,   58.90/s  (0.284s,   56.36/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1888.3s / 384.1s
Train: 51 [6700/8004 ( 84%)]  Loss: 4.42 (5.40)  Time: 0.288s,   55.51/s  (0.284s,   56.36/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1902.3s / 369.9s
Train: 51 [6750/8004 ( 84%)]  Loss: 6.44 (5.40)  Time: 0.286s,   55.86/s  (0.284s,   56.36/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1916.4s / 355.7s
Train: 51 [6800/8004 ( 85%)]  Loss: 5.22 (5.40)  Time: 0.295s,   54.32/s  (0.284s,   56.36/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1930.6s / 341.5s
Train: 51 [6850/8004 ( 86%)]  Loss: 5.28 (5.40)  Time: 0.288s,   55.54/s  (0.284s,   56.37/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1944.7s / 327.3s
Train: 51 [6900/8004 ( 86%)]  Loss: 5.59 (5.40)  Time: 0.281s,   57.00/s  (0.284s,   56.37/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 1958.7s / 313.1s
Train: 51 [6950/8004 ( 87%)]  Loss: 3.93 (5.40)  Time: 0.289s,   55.40/s  (0.284s,   56.38/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1972.7s / 298.8s
Train: 51 [7000/8004 ( 87%)]  Loss: 5.30 (5.40)  Time: 0.299s,   53.54/s  (0.284s,   56.38/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 1986.8s / 284.6s
Train: 51 [7050/8004 ( 88%)]  Loss: 5.29 (5.40)  Time: 0.282s,   56.75/s  (0.284s,   56.38/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 2000.9s / 270.4s
Train: 51 [7100/8004 ( 89%)]  Loss: 5.82 (5.40)  Time: 0.282s,   56.69/s  (0.284s,   56.39/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 2014.9s / 256.2s
Train: 51 [7150/8004 ( 89%)]  Loss: 5.55 (5.40)  Time: 0.287s,   55.66/s  (0.284s,   56.39/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 2029.0s / 242.0s
Train: 51 [7200/8004 ( 90%)]  Loss: 6.25 (5.40)  Time: 0.269s,   59.38/s  (0.284s,   56.39/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 2043.1s / 227.8s
Train: 51 [7250/8004 ( 91%)]  Loss: 6.12 (5.40)  Time: 0.280s,   57.05/s  (0.284s,   56.40/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 2057.1s / 213.6s
Train: 51 [7300/8004 ( 91%)]  Loss: 5.91 (5.40)  Time: 0.272s,   58.89/s  (0.284s,   56.40/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 2071.2s / 199.4s
Train: 51 [7350/8004 ( 92%)]  Loss: 6.35 (5.40)  Time: 0.298s,   53.74/s  (0.284s,   56.40/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 2085.3s / 185.2s
Train: 51 [7400/8004 ( 92%)]  Loss: 6.11 (5.40)  Time: 0.300s,   53.42/s  (0.284s,   56.40/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 2099.4s / 171.1s
Train: 51 [7450/8004 ( 93%)]  Loss: 4.96 (5.40)  Time: 0.281s,   56.85/s  (0.284s,   56.40/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 2113.6s / 156.9s
Train: 51 [7500/8004 ( 94%)]  Loss: 4.24 (5.40)  Time: 0.269s,   59.51/s  (0.284s,   56.40/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 2128.0s / 142.7s
Train: 51 [7550/8004 ( 94%)]  Loss: 4.68 (5.40)  Time: 0.272s,   58.93/s  (0.284s,   56.40/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 2142.1s / 128.5s
Train: 51 [7600/8004 ( 95%)]  Loss: 5.36 (5.40)  Time: 0.271s,   59.10/s  (0.284s,   56.40/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 2156.2s / 114.3s
Train: 51 [7650/8004 ( 96%)]  Loss: 3.89 (5.40)  Time: 0.294s,   54.42/s  (0.284s,   56.40/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 2170.4s / 100.1s
Train: 51 [7700/8004 ( 96%)]  Loss: 5.52 (5.40)  Time: 0.285s,   56.10/s  (0.284s,   56.40/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 2184.7s / 86.0s
Train: 51 [7750/8004 ( 97%)]  Loss: 4.58 (5.40)  Time: 0.304s,   52.62/s  (0.284s,   56.40/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 2199.1s / 71.8s
Train: 51 [7800/8004 ( 97%)]  Loss: 4.00 (5.40)  Time: 0.291s,   55.06/s  (0.284s,   56.39/s)  LR: 2.421e-05  Data: 0.005 (0.004)Elapsed/ETA: 2213.3s / 57.6s
Train: 51 [7850/8004 ( 98%)]  Loss: 5.92 (5.40)  Time: 0.297s,   53.89/s  (0.284s,   56.39/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 2227.8s / 43.4s
Train: 51 [7900/8004 ( 99%)]  Loss: 5.46 (5.40)  Time: 0.290s,   55.10/s  (0.284s,   56.38/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 2242.1s / 29.2s
Train: 51 [7950/8004 ( 99%)]  Loss: 5.61 (5.40)  Time: 0.270s,   59.26/s  (0.284s,   56.38/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 2256.5s / 15.0s
Train: 51 [8000/8004 (100%)]  Loss: 6.32 (5.40)  Time: 0.267s,   59.95/s  (0.284s,   56.37/s)  LR: 2.421e-05  Data: 0.004 (0.004)Elapsed/ETA: 2270.9s / 0.9s
Test: [   0/3124]  Time: 0.296 (0.296)  Loss:   2.226 ( 2.226)  Acc@1:  62.500 ( 62.500)  Acc@5:  81.250 ( 81.250)
Test: [  50/3124]  Time: 0.046 (0.056)  Loss:   3.295 ( 2.983)  Acc@1:  37.500 ( 42.647)  Acc@5:  62.500 ( 68.750)
Test: [ 100/3124]  Time: 0.046 (0.054)  Loss:   4.718 ( 3.022)  Acc@1:   6.250 ( 41.894)  Acc@5:  31.250 ( 67.327)
Test: [ 150/3124]  Time: 0.046 (0.053)  Loss:   3.182 ( 3.403)  Acc@1:  31.250 ( 34.230)  Acc@5:  62.500 ( 58.485)
Test: [ 200/3124]  Time: 0.046 (0.053)  Loss:   3.170 ( 3.571)  Acc@1:  25.000 ( 31.530)  Acc@5:  68.750 ( 55.131)
Test: [ 250/3124]  Time: 0.048 (0.053)  Loss:   2.961 ( 3.543)  Acc@1:  37.500 ( 31.773)  Acc@5:  68.750 ( 55.652)
Test: [ 300/3124]  Time: 0.046 (0.052)  Loss:   2.040 ( 3.424)  Acc@1:  62.500 ( 34.074)  Acc@5:  81.250 ( 57.787)
Test: [ 350/3124]  Time: 0.048 (0.052)  Loss:   4.550 ( 3.364)  Acc@1:   6.250 ( 35.613)  Acc@5:  31.250 ( 58.850)
Test: [ 400/3124]  Time: 0.042 (0.052)  Loss:   2.102 ( 3.441)  Acc@1:  50.000 ( 34.367)  Acc@5:  68.750 ( 57.216)
Test: [ 450/3124]  Time: 0.047 (0.052)  Loss:   2.910 ( 3.356)  Acc@1:  43.750 ( 35.463)  Acc@5:  68.750 ( 58.828)
Test: [ 500/3124]  Time: 0.045 (0.052)  Loss:   3.049 ( 3.324)  Acc@1:  31.250 ( 35.753)  Acc@5:  68.750 ( 59.331)
Test: [ 550/3124]  Time: 0.043 (0.052)  Loss:   3.097 ( 3.381)  Acc@1:  37.500 ( 34.131)  Acc@5:  62.500 ( 58.088)
Test: [ 600/3124]  Time: 0.047 (0.052)  Loss:   4.018 ( 3.414)  Acc@1:  31.250 ( 33.465)  Acc@5:  37.500 ( 57.217)
Test: [ 650/3124]  Time: 0.046 (0.052)  Loss:   3.807 ( 3.441)  Acc@1:  12.500 ( 32.575)  Acc@5:  62.500 ( 56.519)
Test: [ 700/3124]  Time: 0.043 (0.052)  Loss:   3.040 ( 3.450)  Acc@1:  37.500 ( 31.928)  Acc@5:  62.500 ( 56.446)
Test: [ 750/3124]  Time: 0.048 (0.052)  Loss:   3.359 ( 3.438)  Acc@1:   6.250 ( 31.708)  Acc@5:  50.000 ( 56.691)
Test: [ 800/3124]  Time: 0.047 (0.052)  Loss:   2.962 ( 3.422)  Acc@1:  25.000 ( 31.640)  Acc@5:  62.500 ( 56.944)
Test: [ 850/3124]  Time: 0.043 (0.052)  Loss:   3.837 ( 3.425)  Acc@1:  25.000 ( 31.316)  Acc@5:  43.750 ( 56.735)
Test: [ 900/3124]  Time: 0.048 (0.052)  Loss:   2.371 ( 3.414)  Acc@1:  18.750 ( 31.403)  Acc@5:  87.500 ( 57.145)
Test: [ 950/3124]  Time: 0.046 (0.052)  Loss:   2.916 ( 3.385)  Acc@1:  31.250 ( 31.861)  Acc@5:  68.750 ( 57.762)
Test: [1000/3124]  Time: 0.043 (0.052)  Loss:   1.530 ( 3.396)  Acc@1:  81.250 ( 31.593)  Acc@5: 100.000 ( 57.655)
Test: [1050/3124]  Time: 0.044 (0.052)  Loss:   3.241 ( 3.366)  Acc@1:  43.750 ( 32.439)  Acc@5:  62.500 ( 58.296)
Test: [1100/3124]  Time: 0.046 (0.052)  Loss:   2.241 ( 3.369)  Acc@1:  50.000 ( 32.397)  Acc@5:  93.750 ( 58.282)
Test: [1150/3124]  Time: 0.043 (0.052)  Loss:   2.067 ( 3.380)  Acc@1:  56.250 ( 32.298)  Acc@5:  87.500 ( 58.129)
Test: [1200/3124]  Time: 0.043 (0.052)  Loss:   1.728 ( 3.374)  Acc@1:  75.000 ( 32.364)  Acc@5:  87.500 ( 58.175)
Test: [1250/3124]  Time: 0.043 (0.052)  Loss:   3.724 ( 3.363)  Acc@1:  12.500 ( 32.619)  Acc@5:  50.000 ( 58.413)
Test: [1300/3124]  Time: 0.043 (0.052)  Loss:   2.595 ( 3.378)  Acc@1:  43.750 ( 32.504)  Acc@5:  68.750 ( 58.124)
Test: [1350/3124]  Time: 0.043 (0.052)  Loss:   3.849 ( 3.388)  Acc@1:  25.000 ( 32.457)  Acc@5:  37.500 ( 57.925)
Test: [1400/3124]  Time: 0.045 (0.052)  Loss:   4.389 ( 3.408)  Acc@1:  37.500 ( 32.205)  Acc@5:  37.500 ( 57.566)
Test: [1450/3124]  Time: 0.043 (0.052)  Loss:   5.583 ( 3.434)  Acc@1:   6.250 ( 31.836)  Acc@5:  12.500 ( 57.129)
Test: [1500/3124]  Time: 0.045 (0.052)  Loss:   3.622 ( 3.444)  Acc@1:  31.250 ( 31.800)  Acc@5:  50.000 ( 56.908)
Test: [1550/3124]  Time: 0.044 (0.052)  Loss:   3.688 ( 3.461)  Acc@1:  37.500 ( 31.520)  Acc@5:  62.500 ( 56.661)
Test: [1600/3124]  Time: 0.043 (0.052)  Loss:   3.322 ( 3.477)  Acc@1:  25.000 ( 31.227)  Acc@5:  68.750 ( 56.324)
Test: [1650/3124]  Time: 0.043 (0.052)  Loss:   3.326 ( 3.493)  Acc@1:  43.750 ( 30.993)  Acc@5:  56.250 ( 56.053)
Test: [1700/3124]  Time: 0.044 (0.052)  Loss:   3.251 ( 3.501)  Acc@1:  31.250 ( 30.934)  Acc@5:  68.750 ( 55.883)
Test: [1750/3124]  Time: 0.043 (0.052)  Loss:   1.884 ( 3.501)  Acc@1:  43.750 ( 31.039)  Acc@5:  87.500 ( 55.872)
Test: [1800/3124]  Time: 0.047 (0.052)  Loss:   1.898 ( 3.496)  Acc@1:  62.500 ( 31.163)  Acc@5:  81.250 ( 55.958)
Test: [1850/3124]  Time: 0.042 (0.052)  Loss:   3.876 ( 3.509)  Acc@1:  12.500 ( 31.004)  Acc@5:  50.000 ( 55.689)
Test: [1900/3124]  Time: 0.043 (0.052)  Loss:   3.526 ( 3.519)  Acc@1:  43.750 ( 30.934)  Acc@5:  56.250 ( 55.491)
Test: [1950/3124]  Time: 0.046 (0.052)  Loss:   2.508 ( 3.531)  Acc@1:  50.000 ( 30.802)  Acc@5:  81.250 ( 55.292)
Test: [2000/3124]  Time: 0.043 (0.052)  Loss:   2.217 ( 3.535)  Acc@1:  56.250 ( 30.738)  Acc@5:  81.250 ( 55.229)
Test: [2050/3124]  Time: 0.043 (0.052)  Loss:   3.351 ( 3.543)  Acc@1:  18.750 ( 30.637)  Acc@5:  43.750 ( 55.086)
Test: [2100/3124]  Time: 0.043 (0.052)  Loss:   3.172 ( 3.545)  Acc@1:  50.000 ( 30.545)  Acc@5:  68.750 ( 55.078)
Test: [2150/3124]  Time: 0.043 (0.052)  Loss:   1.088 ( 3.552)  Acc@1:  75.000 ( 30.521)  Acc@5:  93.750 ( 54.899)
Test: [2200/3124]  Time: 0.043 (0.052)  Loss:   4.095 ( 3.561)  Acc@1:  31.250 ( 30.412)  Acc@5:  43.750 ( 54.731)
Test: [2250/3124]  Time: 0.043 (0.052)  Loss:   4.728 ( 3.569)  Acc@1:  12.500 ( 30.284)  Acc@5:  18.750 ( 54.542)
Test: [2300/3124]  Time: 0.045 (0.052)  Loss:   3.531 ( 3.580)  Acc@1:  56.250 ( 30.172)  Acc@5:  68.750 ( 54.395)
Test: [2350/3124]  Time: 0.043 (0.052)  Loss:   3.562 ( 3.591)  Acc@1:  43.750 ( 30.022)  Acc@5:  50.000 ( 54.174)
Test: [2400/3124]  Time: 0.043 (0.052)  Loss:   2.889 ( 3.594)  Acc@1:  50.000 ( 30.042)  Acc@5:  56.250 ( 54.110)
Test: [2450/3124]  Time: 0.043 (0.052)  Loss:   5.697 ( 3.598)  Acc@1:   0.000 ( 29.955)  Acc@5:  12.500 ( 53.981)
Test: [2500/3124]  Time: 0.043 (0.052)  Loss:   2.028 ( 3.614)  Acc@1:  56.250 ( 29.791)  Acc@5:  81.250 ( 53.681)
Test: [2550/3124]  Time: 0.043 (0.052)  Loss:   5.007 ( 3.616)  Acc@1:  12.500 ( 29.790)  Acc@5:  18.750 ( 53.614)
Test: [2600/3124]  Time: 0.043 (0.052)  Loss:   3.823 ( 3.623)  Acc@1:  12.500 ( 29.621)  Acc@5:  56.250 ( 53.453)
Test: [2650/3124]  Time: 0.043 (0.052)  Loss:   4.223 ( 3.640)  Acc@1:  12.500 ( 29.340)  Acc@5:  43.750 ( 53.119)
Test: [2700/3124]  Time: 0.043 (0.052)  Loss:   3.009 ( 3.643)  Acc@1:  25.000 ( 29.297)  Acc@5:  62.500 ( 53.045)
Test: [2750/3124]  Time: 0.044 (0.052)  Loss:   3.790 ( 3.641)  Acc@1:  18.750 ( 29.312)  Acc@5:  62.500 ( 53.085)
Test: [2800/3124]  Time: 0.042 (0.052)  Loss:   3.335 ( 3.646)  Acc@1:  43.750 ( 29.291)  Acc@5:  68.750 ( 53.006)
Test: [2850/3124]  Time: 0.044 (0.052)  Loss:   2.624 ( 3.653)  Acc@1:  43.750 ( 29.159)  Acc@5:  62.500 ( 52.867)
Test: [2900/3124]  Time: 0.045 (0.052)  Loss:   4.065 ( 3.642)  Acc@1:  12.500 ( 29.317)  Acc@5:  43.750 ( 53.072)
Test: [2950/3124]  Time: 0.043 (0.052)  Loss:   3.229 ( 3.639)  Acc@1:  50.000 ( 29.374)  Acc@5:  62.500 ( 53.137)
Test: [3000/3124]  Time: 0.043 (0.052)  Loss:   3.120 ( 3.625)  Acc@1:  43.750 ( 29.607)  Acc@5:  68.750 ( 53.438)
Test: [3050/3124]  Time: 0.046 (0.052)  Loss:   3.474 ( 3.626)  Acc@1:  18.750 ( 29.576)  Acc@5:  56.250 ( 53.392)
Test: [3100/3124]  Time: 0.043 (0.052)  Loss:   0.490 ( 3.608)  Acc@1:  93.750 ( 29.950)  Acc@5: 100.000 ( 53.727)
Test: [3124/3124]  Time: 0.048 (0.052)  Loss:   6.547 ( 3.604)  Acc@1:   0.000 ( 30.048)  Acc@5:   0.000 ( 53.794)
Current checkpoints:
 ('./output/train/20250603-115418-mobile_former_294m-224/checkpoint-51.pth.tar', 30.048)

Train: 52 [   0/8004 (  0%)]  Loss: 6.42 (6.42)  Time: 0.445s,   35.95/s  (0.445s,   35.95/s)  LR: 2.343e-05  Data: 0.138 (0.138)Elapsed/ETA: 0.4s / 3562.6s
Train: 52 [  50/8004 (  1%)]  Loss: 5.20 (5.44)  Time: 0.271s,   59.06/s  (0.285s,   56.19/s)  LR: 2.343e-05  Data: 0.004 (0.007)Elapsed/ETA: 14.5s / 2264.5s
Train: 52 [ 100/8004 (  1%)]  Loss: 6.06 (5.30)  Time: 0.299s,   53.54/s  (0.284s,   56.39/s)  LR: 2.343e-05  Data: 0.004 (0.006)Elapsed/ETA: 28.7s / 2242.3s
Train: 52 [ 150/8004 (  2%)]  Loss: 6.14 (5.32)  Time: 0.296s,   54.10/s  (0.283s,   56.45/s)  LR: 2.343e-05  Data: 0.004 (0.005)Elapsed/ETA: 42.8s / 2225.8s
Train: 52 [ 200/8004 (  3%)]  Loss: 6.31 (5.32)  Time: 0.268s,   59.59/s  (0.283s,   56.59/s)  LR: 2.343e-05  Data: 0.004 (0.005)Elapsed/ETA: 56.8s / 2206.3s
Train: 52 [ 250/8004 (  3%)]  Loss: 5.06 (5.31)  Time: 0.275s,   58.09/s  (0.283s,   56.57/s)  LR: 2.343e-05  Data: 0.004 (0.005)Elapsed/ETA: 71.0s / 2193.0s
Train: 52 [ 300/8004 (  4%)]  Loss: 5.72 (5.33)  Time: 0.282s,   56.73/s  (0.283s,   56.52/s)  LR: 2.343e-05  Data: 0.004 (0.005)Elapsed/ETA: 85.2s / 2180.5s
Train: 52 [ 350/8004 (  4%)]  Loss: 4.25 (5.35)  Time: 0.296s,   54.07/s  (0.283s,   56.58/s)  LR: 2.343e-05  Data: 0.004 (0.005)Elapsed/ETA: 99.3s / 2164.3s
Train: 52 [ 400/8004 (  5%)]  Loss: 6.23 (5.36)  Time: 0.300s,   53.42/s  (0.283s,   56.60/s)  LR: 2.343e-05  Data: 0.005 (0.005)Elapsed/ETA: 113.4s / 2149.3s
Train: 52 [ 450/8004 (  6%)]  Loss: 4.39 (5.36)  Time: 0.256s,   62.40/s  (0.282s,   56.68/s)  LR: 2.343e-05  Data: 0.004 (0.005)Elapsed/ETA: 127.3s / 2132.1s
Train: 52 [ 500/8004 (  6%)]  Loss: 6.01 (5.38)  Time: 0.289s,   55.39/s  (0.282s,   56.66/s)  LR: 2.343e-05  Data: 0.004 (0.005)Elapsed/ETA: 141.5s / 2118.6s
Train: 52 [ 550/8004 (  7%)]  Loss: 4.74 (5.37)  Time: 0.268s,   59.61/s  (0.282s,   56.66/s)  LR: 2.343e-05  Data: 0.004 (0.005)Elapsed/ETA: 155.6s / 2104.7s
Train: 52 [ 600/8004 (  8%)]  Loss: 5.09 (5.38)  Time: 0.296s,   54.04/s  (0.282s,   56.67/s)  LR: 2.343e-05  Data: 0.005 (0.005)Elapsed/ETA: 169.7s / 2090.1s
Train: 52 [ 650/8004 (  8%)]  Loss: 6.05 (5.38)  Time: 0.291s,   54.97/s  (0.282s,   56.66/s)  LR: 2.343e-05  Data: 0.004 (0.005)Elapsed/ETA: 183.8s / 2076.5s
